timestamp,high,low,open,close,volume,adj_close,ratio,absolute,avg_ratio
2015-03-17,292.364990234375,284.3739929199219,290.5950012207031,285.5050048828125,21497200,285.5050048828125,-1.7515773900132712,-5.089996337890625,0.24090687368946753
2015-03-18,285.33599853515625,249.8699951171875,285.0669860839844,256.29901123046875,57008000,256.29901123046875,-10.09165433314688,-28.767974853515625,0.24090687368946753
2015-03-19,264.2439880371094,248.63600158691406,255.8800048828125,260.9280090332031,52732000,260.9280090332031,1.9728013342435653,5.048004150390625,0.24090687368946753
2015-03-20,264.8479919433594,259.1619873046875,260.95599365234375,261.7489929199219,18456700,261.7489929199219,0.30388237360609965,0.792999267578125,0.24090687368946753
2015-03-21,262.1960144042969,255.64999389648438,261.6440124511719,260.0249938964844,17130100,260.0249938964844,-0.6187867780806343,-1.6190185546875,0.24090687368946753
2015-03-22,269.74700927734375,259.5899963378906,259.9169921875,267.9599914550781,18438100,267.9599914550781,3.094449193139336,8.042999267578125,0.24090687368946753
2015-03-23,277.2969970703125,261.7449951171875,267.8949890136719,266.739990234375,22811900,266.739990234375,-0.4311386276948727,-1.154998779296875,0.24090687368946753
2015-03-24,267.00299072265625,244.15499877929688,266.5769958496094,245.59500122070312,40073700,245.59500122070312,-7.870894696683932,-20.98199462890625,0.24090687368946753
2015-03-25,249.19000244140625,236.51499938964844,247.4720001220703,246.19700622558594,35866900,246.19700622558594,-0.5152073349128223,-1.274993896484375,0.24090687368946753
2015-03-26,254.35400390625,244.90499877929688,246.2760009765625,248.53199768066406,25730000,248.53199768066406,0.9160440705370477,2.2559967041015625,0.24090687368946753
2015-03-27,256.8110046386719,245.21299743652344,248.5659942626953,247.0290069580078,17274900,247.0290069580078,-0.6183417443108269,-1.5369873046875,0.24090687368946753
2015-03-28,254.2050018310547,246.97500610351562,246.97500610351562,252.79800415039062,16040900,252.79800415039062,2.3577276659462387,5.822998046875,0.24090687368946753
2015-03-29,253.13900756835938,240.85000610351562,252.74000549316406,242.71299743652344,21699400,242.71299743652344,-3.9673212941003233,-10.027008056640625,0.24090687368946753
2015-03-30,249.24200439453125,239.21400451660156,242.87899780273438,247.5260009765625,23009600,247.5260009765625,1.913299715442011,4.647003173828125,0.24090687368946753
2015-03-31,248.72999572753906,242.73899841308594,247.45399475097656,244.2239990234375,22672000,244.2239990234375,-1.3052914061013823,-3.2299957275390625,0.24090687368946753
2015-04-01,247.54100036621094,241.16000366210938,244.22300720214844,247.27200317382812,22877200,247.27200317382812,1.2484474770044782,3.0489959716796875,0.24090687368946753
2015-04-02,254.46099853515625,245.41600036621094,247.08900451660156,253.0050048828125,26272600,253.0050048828125,2.394279088939973,5.9160003662109375,0.24090687368946753
2015-04-03,256.0429992675781,251.87899780273438,253.07400512695312,254.32200622558594,23146600,254.32200622558594,0.4931368190133791,1.2480010986328125,0.24090687368946753
2015-04-04,255.25799560546875,251.10000610351562,254.29100036621094,253.69700622558594,12493500,253.69700622558594,-0.23358834554489696,-0.593994140625,0.24090687368946753
2015-04-05,260.67498779296875,251.94200134277344,253.76100158691406,260.5979919433594,19649200,260.5979919433594,2.694263623523577,6.8369903564453125,0.24090687368946753
2015-04-06,261.7980041503906,254.5749969482422,260.72100830078125,255.49200439453125,20034200,255.49200439453125,-2.0055936191446264,-5.22900390625,0.24090687368946753
2015-04-07,255.80499267578125,252.2050018310547,255.2740020751953,253.17999267578125,18467400,253.17999267578125,-0.8202987309288301,-2.0940093994140625,0.24090687368946753
2015-04-08,253.8470001220703,244.21499633789062,253.06399536132812,245.02200317382812,30086400,245.02200317382812,-3.177849213997249,-8.0419921875,0.24090687368946753
2015-04-09,246.1179962158203,239.39999389648438,244.75100708007812,243.67599487304688,21643500,243.67599487304688,-0.4392268779018855,-1.07501220703125,0.24090687368946753
2015-04-10,243.69400024414062,232.77099609375,243.69400024414062,236.07200622558594,28882000,236.07200622558594,-3.127690468751272,-7.6219940185546875,0.24090687368946753
2015-04-11,239.53700256347656,234.1750030517578,236.01600646972656,236.552001953125,16365200,236.552001953125,0.2271013273276399,0.5359954833984375,0.24090687368946753
2015-04-12,237.72799682617188,233.4949951171875,236.53500366210938,236.1529998779297,12387900,236.1529998779297,-0.1614998956879044,-0.3820037841796875,0.24090687368946753
2015-04-13,236.93499755859375,221.99600219726562,235.9499969482422,224.58700561523438,31181800,224.58700561523438,-4.815847204906042,-11.362991333007812,0.24090687368946753
2015-04-14,224.9759979248047,216.322998046875,224.75900268554688,219.15899658203125,31719000,219.15899658203125,-2.491560309755607,-5.600006103515625,0.24090687368946753
2015-04-15,223.83299255371094,218.6490020751953,219.072998046875,223.83299255371094,22562000,223.83299255371094,2.1727892297422446,4.7599945068359375,0.24090687368946753
2015-04-16,229.6719970703125,223.91700744628906,223.91700744628906,228.572998046875,24805400,228.572998046875,2.0793376321371073,4.6559906005859375,0.24090687368946753
2015-04-17,228.906005859375,221.94200134277344,228.5749969482422,222.8820037841797,20429800,222.8820037841797,-2.490645626193141,-5.6929931640625,0.24090687368946753
2015-04-18,224.3159942626953,220.87600708007812,222.85299682617188,223.3560028076172,12939000,223.3560028076172,0.2257120113299008,0.5030059814453125,0.24090687368946753
2015-04-19,226.35299682617188,222.3730010986328,223.45599365234375,222.60000610351562,15021500,222.60000610351562,-0.38306761650792126,-0.855987548828125,0.24090687368946753
2015-04-20,226.3509979248047,221.9770050048828,222.61199951171875,224.62600708007812,18364700,224.62600708007812,0.9047165349473237,2.014007568359375,0.24090687368946753
2015-04-21,235.2689971923828,224.30099487304688,224.6199951171875,235.2689971923828,24978000,235.2689971923828,4.740896761946582,10.649002075195312,0.24090687368946753
2015-04-22,237.90899658203125,233.4759979248047,235.6020050048828,234.17599487304688,23847900,234.17599487304688,-0.6052623074266213,-1.4260101318359375,0.24090687368946753
2015-04-23,236.47500610351562,233.19900512695312,234.05299377441406,236.46200561523438,17036000,236.46200561523438,1.02925914425268,2.4090118408203125,0.24090687368946753
2015-04-24,236.30499267578125,229.93299865722656,235.97000122070312,231.26800537109375,21448700,231.26800537109375,-1.9926244121224506,-4.701995849609375,0.24090687368946753
2015-04-25,232.56100463867188,226.33700561523438,231.23500061035156,226.38999938964844,13957200,226.38999938964844,-2.0952715669836324,-4.845001220703125,0.24090687368946753
2015-04-26,226.94400024414062,214.87399291992188,226.41000366210938,219.42999267578125,28943700,219.42999267578125,-3.0829075011831106,-6.980010986328125,0.24090687368946753
2015-04-27,233.30499267578125,218.0229949951172,219.4290008544922,229.28599548339844,38574000,229.28599548339844,4.492111156921606,9.85699462890625,0.24090687368946753
2015-04-28,229.4949951171875,223.06900024414062,228.968994140625,225.85499572753906,21469200,225.85499572753906,-1.360008775325023,-3.1139984130859375,0.24090687368946753
2015-04-29,227.0399932861328,223.42999267578125,225.59100341796875,225.80799865722656,18936500,225.80799865722656,0.09618966890083366,0.2169952392578125,0.24090687368946753
2015-04-30,239.56300354003906,224.9929962158203,225.6929931640625,236.14500427246094,33818600,236.14500427246094,4.631074701021214,10.452011108398438,0.24090687368946753
2015-05-01,238.96600341796875,232.07899475097656,235.93899536132812,232.07899475097656,18815300,232.07899475097656,-1.6360163797595964,-3.8600006103515625,0.24090687368946753
2015-05-02,235.7270050048828,232.34100341796875,232.34100341796875,234.92999267578125,12535500,234.92999267578125,1.1143057917999304,2.5889892578125,0.24090687368946753
2015-05-03,243.24000549316406,234.08299255371094,234.8800048828125,240.35800170898438,18494100,240.35800170898438,2.3322533686530638,5.477996826171875,0.24090687368946753
2015-05-04,242.63800048828125,237.80999755859375,240.3560028076172,239.01800537109375,21223400,239.01800537109375,-0.5566731934689316,-1.3379974365234375,0.24090687368946753
2015-05-05,239.20399475097656,232.0540008544922,238.8520050048828,236.12100219726562,23929100,236.12100219726562,-1.1433870138797277,-2.7310028076171875,0.24090687368946753
2015-05-06,236.45399475097656,229.2310028076172,236.24899291992188,229.78199768066406,29587200,229.78199768066406,-2.7373641509870232,-6.4669952392578125,0.24090687368946753
2015-05-07,239.10499572753906,228.572998046875,229.66200256347656,237.33399963378906,29064400,237.33399963378906,3.340560033735675,7.6719970703125,0.24090687368946753
2015-05-08,246.27499389648438,236.2740020751953,237.20399475097656,243.86300659179688,27445500,243.86300659179688,2.8072932952967893,6.6590118408203125,0.24090687368946753
2015-05-09,247.8040008544922,239.63900756835938,243.7689971923828,241.83200073242188,19790500,241.83200073242188,-0.7946032851881724,-1.9369964599609375,0.24090687368946753
2015-05-10,244.0679931640625,238.8489990234375,241.72900390625,240.29600524902344,15019100,240.29600524902344,-0.5928120474042593,-1.4329986572265625,0.24090687368946753
2015-05-11,244.27000427246094,239.37600708007812,240.2989959716797,242.1580047607422,20892300,242.1580047607422,0.7736232028541611,1.8590087890625,0.24090687368946753
2015-05-12,242.88099670410156,240.0989990234375,242.14500427246094,241.11199951171875,19282600,241.11199951171875,-0.42660585290450725,-1.0330047607421875,0.24090687368946753
2015-05-13,243.70399475097656,235.0449981689453,241.3979949951172,236.3769989013672,27180100,236.3769989013672,-2.079965947460152,-5.02099609375,0.24090687368946753
2015-05-14,237.7989959716797,234.0570068359375,236.21400451660156,236.9290008544922,24413700,236.9290008544922,0.30269007096079004,0.714996337890625,0.24090687368946753
2015-05-15,238.7530059814453,236.7949981689453,236.9550018310547,237.60499572753906,16329400,237.60499572753906,0.2743111103211954,0.649993896484375,0.24090687368946753
2015-05-16,237.69700622558594,235.2949981689453,237.6439971923828,236.1529998779297,11089700,236.1529998779297,-0.62740794300228,-1.490997314453125,0.24090687368946753
2015-05-17,238.02499389648438,236.00999450683594,236.00999450683594,236.802001953125,11134300,236.802001953125,0.33558216377405253,0.7920074462890625,0.24090687368946753
2015-05-18,237.2100067138672,232.4600067138672,236.88699340820312,233.1280059814453,16780300,233.1280059814453,-1.586827276869665,-3.7589874267578125,0.24090687368946753
2015-05-19,234.1510009765625,231.81700134277344,233.03700256347656,231.94700622558594,14241900,231.94700622558594,-0.46773530636780425,-1.089996337890625,0.24090687368946753
2015-05-20,234.68299865722656,231.8419952392578,231.88999938964844,234.01800537109375,15499400,234.01800537109375,0.9176790663876756,2.1280059814453125,0.24090687368946753
2015-05-21,236.24200439453125,233.8350067138672,234.01600646972656,235.343994140625,15108900,235.343994140625,0.567477281119329,1.3279876708984375,0.24090687368946753
2015-05-22,240.968994140625,235.05999755859375,235.3209991455078,240.34800720214844,27003000,240.34800720214844,2.136234367053761,5.027008056640625,0.24090687368946753
2015-05-23,241.02499389648438,238.6909942626953,240.28599548339844,238.8719940185547,14605000,238.8719940185547,-0.588466032736995,-1.41400146484375,0.24090687368946753
2015-05-24,241.97799682617188,238.81100463867188,238.9759979248047,240.9530029296875,11508000,240.9530029296875,0.8272818283218927,1.9770050048828125,0.24090687368946753
2015-05-25,241.02099609375,236.63699340820312,240.927001953125,237.11000061035156,14423900,237.11000061035156,-1.58429786276761,-3.8170013427734375,0.24090687368946753
2015-05-26,238.24200439453125,235.69200134277344,237.10400390625,237.11599731445312,16425000,237.11599731445312,0.005058290035400308,0.011993408203125,0.24090687368946753
2015-05-27,238.63600158691406,236.69500732421875,237.06500244140625,237.2830047607422,18837000,237.2830047607422,0.091958879248665,0.2180023193359375,0.24090687368946753
2015-05-28,237.82400512695312,236.65199279785156,237.2570037841797,237.4080047607422,13829600,237.4080047607422,0.06364447588651913,0.1510009765625,0.24090687368946753
2015-05-29,237.52200317382812,235.7310028076172,237.3769989013672,237.0959930419922,14805000,237.0959930419922,-0.11837956528035856,-0.281005859375,0.24090687368946753
2015-05-30,237.09300231933594,232.04600524902344,237.0919952392578,233.34500122070312,14098600,233.34500122070312,-1.5803966788391421,-3.7469940185546875,0.24090687368946753
2015-05-31,233.2519989013672,229.54200744628906,233.13499450683594,230.19000244140625,14730800,230.19000244140625,-1.2632132175864035,-2.9449920654296875,0.24090687368946753
2015-06-01,231.71299743652344,221.29600524902344,230.23300170898438,222.92599487304688,26090500,222.92599487304688,-3.1737443293093106,-7.3070068359375,0.24090687368946753
2015-06-02,226.41600036621094,222.41900634765625,222.8939971923828,225.80299377441406,20459000,225.80299377441406,1.3051031515758837,2.90899658203125,0.24090687368946753
2015-06-03,227.4040069580078,223.92999267578125,225.73599243164062,225.87399291992188,17752400,225.87399291992188,0.061133577678376,0.13800048828125,0.24090687368946753
2015-06-04,226.58099365234375,224.0540008544922,225.77200317382812,224.32400512695312,14728100,224.32400512695312,-0.641354121201709,-1.447998046875,0.24090687368946753
2015-06-05,225.96800231933594,223.1790008544922,224.1540069580078,224.95199584960938,18056500,224.95199584960938,0.356000279643029,0.7979888916015625,0.24090687368946753
2015-06-06,225.718994140625,224.37899780273438,225.0050048828125,225.61900329589844,11131500,225.61900329589844,0.2728821136248597,0.6139984130859375,0.24090687368946753
2015-06-07,226.19400024414062,222.65199279785156,225.5959930419922,222.88099670410156,13318400,222.88099670410156,-1.2034771988992103,-2.714996337890625,0.24090687368946753
2015-06-08,229.46400451660156,222.83900451660156,222.87899780273438,228.48899841308594,23378400,228.48899841308594,2.5170611253900463,5.6100006103515625,0.24090687368946753
2015-06-09,230.95399475097656,227.9290008544922,228.53799438476562,229.04800415039062,28353100,229.04800415039062,0.2231619153734016,0.510009765625,0.24090687368946753
2015-06-10,229.78199768066406,228.00999450683594,228.9949951171875,228.80299377441406,15904800,228.80299377441406,-0.08384521359306625,-0.1920013427734375,0.24090687368946753
